snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1728863,https://fr.getaround.com/location-voiture/paris/citroen-c4-1728863,Citroen C4 (2015),2015,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,76.0,,4.83,29,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,109,False,False,,4190,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1881888,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1881888,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,94.0,,3.0,2,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,109,False,False,,6800,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1845844,https://fr.getaround.com/location-voiture/suresnes/hyundai-kona-electric-1845844,Hyundai Kona Electric (2020),2020,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,ELECTRIQUE,False,103.0,,4.5,8,Puteaux,Suresnes,Puteaux|Asnières-sur-Seine|Paris 17e,3,110,False,False,,2560,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1338627,https://fr.getaround.com/location-voiture/puteaux/toyota-auris-touring-sports-1338627,Toyota Auris Touring Sports (2018),2018,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,125.0,,,,Puteaux,Puteaux,Puteaux|Asnières-sur-Seine|Paris 17e,3,111,False,False,,660,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1323651,https://fr.getaround.com/location-voiture/paris/renault-twingo-1323651,Renault Twingo (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,39.0,,4.58,75,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,112,False,False,,11370,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1326913,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1326913,BMW Série 1 (2023),2023,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,85.0,,4.78,18,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,112,False,False,,6440,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1476506,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1476506,Peugeot 3008 (2021),2021,Getaround Connect,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,79.0,,3.9,53,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,114,False,False,,4220,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1687875,https://fr.getaround.com/location-voiture/colombes/peugeot-5008-1687875,Peugeot 5008 (2019),2019,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,137.0,,5.0,14,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,114,False,False,,3590,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1776748,https://fr.getaround.com/location-voiture/bezons/volkswagen-golf-1776748,Volkswagen Golf (2016),2016,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,78.0,,4.57,14,Puteaux,Bezons,Puteaux|Asnières-sur-Seine|Paris 17e,3,115,False,False,,4890,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,653362,https://fr.getaround.com/location-voiture/paris/renault-clio-653362,Renault Clio (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,42.0,,4.82,203,Paris 17e,Paris,Paris 17e,1,115,False,False,,7480,964,25
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1555694,https://fr.getaround.com/location-voiture/paris/toyota-corolla-break-hybride-1555694,Toyota Corolla Break Hybride (2020),2020,Getaround Connect,BREAK,SEGMENT_RULES,HYBRIDE,False,91.0,,4.65,33,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,116,False,False,,4790,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,722942,https://fr.getaround.com/location-voiture/paris/renault-clio-722942,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,58.0,,4.68,149,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,116,False,False,,7500,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1932736,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1932736,Toyota Yaris Hybride (2026),2026,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,False,87.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,117,False,False,,6040,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1591145,https://fr.getaround.com/location-voiture/chatou/renault-twingo-iii-1591145,Renault Twingo III (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,57.0,,4.55,28,Puteaux,Chatou,Puteaux|Asnières-sur-Seine,2,118,False,False,,5720,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1650434,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650434,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,80.0,,4.46,37,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,119,False,False,,4990,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,828175,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-corolla-828175,Toyota Corolla (2021),2021,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,59.0,,4.33,122,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,120,False,False,,5890,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1769812,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1769812,Renault Clio E-tech (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,64.0,,4.22,9,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,120,False,False,,8730,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1708132,https://fr.getaround.com/location-voiture/paris/peugeot-208-1708132,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,4.42,19,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,121,False,False,,3980,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1608623,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1608623,Toyota Yaris Hybride (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,False,87.0,,4.56,26,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,122,False,False,,7030,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1583946,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-3008-1583946,Peugeot 3008 (2020),2020,Getaround Connect,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,73.0,,4.26,39,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,123,False,False,,4530,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1297395,https://fr.getaround.com/location-voiture/sartrouville/renault-clio-1297395,Renault Clio (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,54.0,,4.92,101,Puteaux,Sartrouville,Puteaux|Asnières-sur-Seine,2,124,False,False,,8200,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1934280,https://fr.getaround.com/location-voiture/paris/peugeot-208-1934280,Peugeot 208 (2026),2026,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,78.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,124,False,False,,6090,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1613045,https://fr.getaround.com/location-voiture/puteaux/toyota-corolla-break-hybride-1613045,Toyota Corolla Break Hybride (2020),2020,Sur rendez-vous,BREAK,SEGMENT_RULES,HYBRIDE,False,100.0,,,,Puteaux,Puteaux,Puteaux|Asnières-sur-Seine|Paris 17e,3,125,False,False,,660,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1934966,https://fr.getaround.com/location-voiture/courbevoie/renault-arkana-business-1934966,Renault Arkana Business (2021),2021,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,101.0,,5.0,1,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,126,False,False,,1910,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1423438,https://fr.getaround.com/location-voiture/paris/renault-clio-1423438,Renault Clio (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,64.0,,4.9,174,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,127,False,False,,7670,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1686169,https://fr.getaround.com/location-voiture/paris/renault-megane-estate-1686169,Renault Mégane Estate (2019),2019,Getaround Connect,BREAK,SEGMENT_RULES,THERMIQUE,False,79.0,,4.22,9,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,128,False,False,,3390,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1432561,https://fr.getaround.com/location-voiture/paris/citroen-c3-1432561,Citroen C3 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,4.42,39,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,129,False,False,,4240,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,558456,https://fr.getaround.com/location-voiture/nanterre/citroen-c3-558456,Citroen C3 (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,75.0,,4.72,99,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,131,False,False,,2100,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,508096,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/nissan-micra-508096,Nissan Micra (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,76.0,,4.94,171,Puteaux,Saint Ouen Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,131,False,False,,7050,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1215739,https://fr.getaround.com/location-voiture/paris/peugeot-208-1215739,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,57.0,,4.07,76,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,131,False,False,,6850,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1772268,https://fr.getaround.com/location-voiture/paris/peugeot-e-208-gt-1772268,Peugeot e-208 GT (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,104.0,,5.0,9,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,132,False,False,,6900,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1925584,https://fr.getaround.com/location-voiture/nanterre/land-rover-range-rover-evoque-1925584,Land-Rover Range Rover Evoque (2015),2015,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,126.0,,5.0,2,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,133,False,False,,2510,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,705443,https://fr.getaround.com/location-voiture/paris/peugeot-208-705443,Peugeot 208 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,57.0,,4.32,210,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,133,False,False,,6860,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1442843,https://fr.getaround.com/location-voiture/paris/citroen-c3-1442843,Citroen C3 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,4.78,40,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,134,False,False,,4059,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1911274,https://fr.getaround.com/location-voiture/paris/citroen-c3-1911274,Citroen C3 (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,52.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,134,False,False,,5560,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,623886,https://fr.getaround.com/location-voiture/paris/renault-twingo-623886,Renault Twingo (2011),2011,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,49.0,,4.14,86,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,135,False,False,,7040,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1224557,https://fr.getaround.com/location-voiture/issy-les-moulineaux/peugeot-208-1224557,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,50.0,,4.39,81,Puteaux,Issy Les Moulineaux,Puteaux|Asnières-sur-Seine|Paris 17e,3,136,False,False,,7150,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1774108,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-e-tech-1774108,Renault Clio E-tech (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,111.0,,4.7,10,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,136,False,False,,3680,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1437985,https://fr.getaround.com/location-voiture/paris/peugeot-208-1437985,Peugeot 208 (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,58.0,,4.66,68,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,137,False,False,,7260,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1835792,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-aygo-ii-1835792,Toyota Aygo II (2019),2019,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,4.92,12,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,138,False,False,,4490,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1510039,https://fr.getaround.com/location-voiture/paris/renault-twingo-1510039,Renault Twingo (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,55.0,,4.35,24,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,138,False,False,,6710,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1323004,https://fr.getaround.com/location-voiture/paris/toyota-corolla-hybride-1323004,Toyota Corolla Hybride (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,HYBRIDE,False,83.0,,4.22,39,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,139,False,False,,6780,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1786831,https://fr.getaround.com/location-voiture/rueil-malmaison/renault-clio-1786831,Renault Clio (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,77.0,,4.82,17,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,140,False,False,,3900,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1909635,https://fr.getaround.com/location-voiture/drancy/peugeot-208-1909635,Peugeot 208 (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,54.0,,5.0,1,Asnières-sur-Seine,Drancy,Asnières-sur-Seine,1,141,False,False,,9680,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1882597,https://fr.getaround.com/location-voiture/paris/peugeot-208-1882597,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,5.0,3,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,143,False,False,,4730,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,846352,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-846352,Volkswagen Polo (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,54.0,,3.9,147,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,143,False,False,,7370,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1883676,https://fr.getaround.com/location-voiture/paris/fiat-500-1883676,Fiat 500 (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,59.0,,4.56,9,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,144,False,False,,6700,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1631669,https://fr.getaround.com/location-voiture/boulogne-billancourt/opel-corsa-1631669,Opel Corsa (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,4.92,64,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,145,False,False,,6320,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1219226,https://fr.getaround.com/location-voiture/paris/peugeot-208-1219226,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,4.52,43,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,145,False,False,,7220,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1600714,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-2008-1600714,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,69.0,,4.27,37,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,146,False,False,,5480,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1938832,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-hybrid-1938832,Toyota C-HR Hybrid (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,94.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,147,False,False,,6040,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1719999,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1719999,Peugeot 3008 (2020),2020,Getaround Connect,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,67.0,,4.0,14,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,148,False,False,,10000,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1829324,https://fr.getaround.com/location-voiture/boulogne-billancourt/fiat-panda-1829324,Fiat Panda (2016),2016,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,4.97,30,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,149,False,False,,4720,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1881900,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1881900,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,97.0,,5.0,4,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,150,False,False,,4059,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1787778,https://fr.getaround.com/location-voiture/paris/peugeot-208-1787778,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,84.0,,3.2,10,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,150,False,False,,4830,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1708120,https://fr.getaround.com/location-voiture/paris/peugeot-208-1708120,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,87.0,,4.62,21,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,152,False,False,,4260,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1846026,https://fr.getaround.com/location-voiture/boulogne-billancourt/nissan-micra-1846026,Nissan Micra (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,66.0,,5.0,9,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,153,False,False,,5080,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1691309,https://fr.getaround.com/location-voiture/paris/peugeot-208-1691309,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,4.44,18,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,153,False,False,,4250,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1293678,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1293678,Toyota Yaris Cross Hybrid (2021),2021,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,89.0,,4.69,67,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,154,False,False,,6890,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1365094,https://fr.getaround.com/location-voiture/paris/peugeot-208-1365094,Peugeot 208 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,58.0,,4.39,74,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,155,False,False,,9420,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1882073,https://fr.getaround.com/location-voiture/paris/renault-clio-1882073,Renault Clio (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,4.8,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,157,False,False,,7330,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1685956,https://fr.getaround.com/location-voiture/paris/peugeot-308-1685956,Peugeot 308 (2019),2019,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,58.0,,4.62,29,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,158,False,False,,7260,473,11
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1889322,https://fr.getaround.com/location-voiture/paris/opel-adam-1889322,Opel Adam (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,58.0,,4.83,6,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,158,False,False,,7300,864,22
20260730T150242,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1881937,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1881937,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,98.0,,4.83,6,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,159,False,False,,4260,473,11
