snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1660563,https://fr.getaround.com/location-voiture/suresnes/peugeot-208-1660563,Peugeot 208 (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,106.0,,4.83,36,Puteaux,Suresnes,Puteaux|Asnières-sur-Seine,2,26,False,False,,2190,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1145798,https://fr.getaround.com/location-voiture/asnieres-sur-seine/citroen-c4-cactus-1145798,Citroen C4 Cactus (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,125.0,,5.0,8,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine,2,26,False,False,,5490,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1619882,https://fr.getaround.com/location-voiture/la-garenne-colombes/fiat-500-1619882,Fiat 500 (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,92.0,,4.89,66,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,27,False,False,,2870,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1772268,https://fr.getaround.com/location-voiture/paris/peugeot-e-208-gt-1772268,Peugeot e-208 GT (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,104.0,,5.0,9,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,27,False,False,,6900,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1619485,https://fr.getaround.com/location-voiture/la-garenne-colombes/peugeot-208-1619485,Peugeot 208 (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,97.0,,4.52,41,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,28,False,False,,2620,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1787693,https://fr.getaround.com/location-voiture/paris/peugeot-208-1787693,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,81.0,,3.4,5,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,28,False,False,,4980,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1894949,https://fr.getaround.com/location-voiture/asnieres-sur-seine/citroen-c1-ii-1894949,Citroen C1 II (2017),2017,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,81.0,,5.0,1,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,28,False,False,,6360,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1438820,https://fr.getaround.com/location-voiture/courbevoie/fiat-500-sport-1438820,Fiat 500 Sport (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,88.0,,5.0,3,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine,2,29,False,False,,1360,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1631080,https://fr.getaround.com/location-voiture/levallois-perret/renault-twingo-iii-1631080,Renault Twingo III (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,100.0,,4.97,30,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,29,False,False,,3150,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1231308,https://fr.getaround.com/location-voiture/paris/peugeot-208-1231308,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,116.0,,3.93,78,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,29,False,False,,3480,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1219231,https://fr.getaround.com/location-voiture/paris/peugeot-208-1219231,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,110.0,,3.82,42,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,30,False,False,,3860,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1888150,https://fr.getaround.com/location-voiture/clichy/renault-arkana-evolution-1888150,Renault Arkana Evolution (2022),2022,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,125.0,,5.0,2,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,31,False,False,,6060,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1216607,https://fr.getaround.com/location-voiture/paris/peugeot-208-1216607,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,110.0,,4.58,32,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,31,False,False,,6930,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1819126,https://fr.getaround.com/location-voiture/puteaux/citroen-c3-1819126,Citroen C3 (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,94.0,,,,Puteaux,Puteaux,Puteaux|Asnières-sur-Seine,2,32,False,False,,260,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1325437,https://fr.getaround.com/location-voiture/carrieres-sur-seine/peugeot-208-1325437,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,76.0,,4.59,49,Puteaux,Carrieres Sur Seine,Puteaux|Asnières-sur-Seine,2,33,False,False,,5150,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,960847,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-960847,Renault Clio (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,115.0,,4.85,115,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,33,False,False,,3470,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1691386,https://fr.getaround.com/location-voiture/paris/peugeot-208-1691386,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,116.0,,3.14,7,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,34,False,False,,3480,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1708040,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-captur-1708040,Renault Captur (2019),2019,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,114.0,,4.91,23,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,35,False,False,,2640,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1926929,https://fr.getaround.com/location-voiture/la-garenne-colombes/citroen-berlingo-multispace-1926929,Citroen Berlingo Multispace (2018),2018,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,111.0,,5.0,1,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,35,False,False,,2990,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,828093,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-828093,Toyota Yaris Hybride (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,False,104.0,,4.21,170,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,37,False,False,,5990,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,558456,https://fr.getaround.com/location-voiture/nanterre/citroen-c3-558456,Citroen C3 (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,75.0,,4.72,100,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,38,False,False,,2100,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1931910,https://fr.getaround.com/location-voiture/la-garenne-colombes/volkswagen-tiguan-1931910,Volkswagen Tiguan (2024),2024,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,160.0,,5.0,1,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,38,False,False,,3100,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1650452,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650452,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,117.0,,3.3,23,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,38,False,False,,5720,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1056821,https://fr.getaround.com/location-voiture/la-garenne-colombes/fiat-500-c-1056821,Fiat 500 C (2016),2016,Getaround Connect,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,113.0,,4.89,82,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,39,False,False,,2730,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1204492,https://fr.getaround.com/location-voiture/la-garenne-colombes/dacia-spring-1204492,Dacia Spring (2021),2021,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,90.0,,4.44,77,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine,2,40,False,False,,2730,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1450226,https://fr.getaround.com/location-voiture/levallois-perret/citroen-c3-picasso-1450226,Citroen C3 Picasso (2013),2013,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,90.0,,5.0,9,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,40,False,False,,4240,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,730131,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-clio-730131,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,76.0,,4.12,176,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,41,False,False,,4530,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1915381,https://fr.getaround.com/location-voiture/deuil-la-barre/renault-clio-1915381,Renault Clio (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,,,Asnières-sur-Seine,Deuil La Barre,Asnières-sur-Seine,1,41,False,False,,7450,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,478983,https://fr.getaround.com/location-voiture/paris/renault-clio-478983,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,101.0,,4.41,206,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,41,False,False,,6400,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1453736,https://fr.getaround.com/location-voiture/puteaux/mercedes-benz-classe-c-1453736,Mercedes-Benz Classe C (2010),2010,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,158.0,,4.7,5,Puteaux,Puteaux,Puteaux|Asnières-sur-Seine,2,43,False,False,,700,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1711649,https://fr.getaround.com/location-voiture/deuil-la-barre/citroen-c4-1711649,Citroen C4 (2016),2016,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,84.0,,4.8,15,Asnières-sur-Seine,Deuil La Barre,Asnières-sur-Seine,1,43,False,False,,6310,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,711416,https://fr.getaround.com/location-voiture/paris/peugeot-2008-711416,Peugeot 2008 (2019),2019,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,104.0,,4.0,45,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,43,False,False,,5990,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1816173,https://fr.getaround.com/location-voiture/puteaux/suzuki-ignis-1816173,Suzuki Ignis (2018),2018,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,98.0,,,,Puteaux,Puteaux,Puteaux|Asnières-sur-Seine,2,44,False,False,,550,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1650443,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650443,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,117.0,,4.57,35,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,44,False,False,,3930,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1893886,https://fr.getaround.com/location-voiture/puteaux/volkswagen-passat-1893886,Volkswagen Passat (2013),2013,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,111.0,,,,Puteaux,Puteaux,Puteaux|Asnières-sur-Seine,2,45,False,False,,360,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1689702,https://fr.getaround.com/location-voiture/colombes/chevrolet-spark-1689702,Chevrolet Spark (2013),2013,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,49.0,,5.0,11,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,45,False,False,,3480,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1881892,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1881892,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,138.0,,5.0,3,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,45,False,False,,6630,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1934966,https://fr.getaround.com/location-voiture/courbevoie/renault-arkana-business-1934966,Renault Arkana Business (2021),2021,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,127.0,,5.0,1,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,48,False,False,,1910,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1901768,https://fr.getaround.com/location-voiture/paris/toyota-corolla-break-hybride-1901768,Toyota Corolla Break Hybride (2022),2022,Getaround Connect,BREAK,SEGMENT_RULES,HYBRIDE,False,120.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,48,False,False,,6040,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1338627,https://fr.getaround.com/location-voiture/puteaux/toyota-auris-touring-sports-1338627,Toyota Auris Touring Sports (2018),2018,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,125.0,,,,Puteaux,Puteaux,Puteaux|Asnières-sur-Seine,2,49,False,False,,660,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,733239,https://fr.getaround.com/location-voiture/sartrouville/fiat-500-733239,Fiat 500 (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,4.86,60,Puteaux,Sartrouville,Puteaux|Asnières-sur-Seine,2,49,False,False,,8020,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1195460,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-1195460,Renault Grand Scenic (2018),2018,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,161.0,,4.59,48,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,49,False,False,,5220,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1921213,https://fr.getaround.com/location-voiture/paris/peugeot-208-1921213,Peugeot 208 (2026),2026,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,105.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,50,False,False,,7210,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1274910,https://fr.getaround.com/location-voiture/chatou/renault-clio-1274910,Renault Clio (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,76.0,,4.75,40,Puteaux,Chatou,Puteaux|Asnières-sur-Seine,2,51,False,False,,6160,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1608631,https://fr.getaround.com/location-voiture/cormeilles-en-parisis/peugeot-208-1608631,Peugeot 208 (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,70.0,,4.95,21,Asnières-sur-Seine,Cormeilles En Parisis,Asnières-sur-Seine,1,51,False,False,,8610,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,835612,https://fr.getaround.com/location-voiture/paris/renault-clio-835612,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,70.0,,4.12,157,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,51,False,False,,9990,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1718489,https://fr.getaround.com/location-voiture/suresnes/citroen-c3-1718489,Citroen C3 (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,106.0,,4.64,22,Puteaux,Suresnes,Puteaux|Asnières-sur-Seine,2,52,False,False,,2680,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1285003,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-grand-scenic-1285003,Renault Grand Scenic (2018),2018,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,157.0,,4.92,59,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,52,False,False,,3050,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1650471,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650471,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,123.0,,4.76,33,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,53,False,False,,5190,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1409654,https://fr.getaround.com/location-voiture/levallois-perret/citroen-c4-1409654,Citroen C4 (2015),2015,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,109.0,,4.33,52,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,54,False,False,,3150,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1257542,https://fr.getaround.com/location-voiture/paris/peugeot-208-1257542,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,110.0,,4.43,61,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,54,False,False,,5640,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1573156,https://fr.getaround.com/location-voiture/nanterre/ford-fiesta-1573156,Ford Fiesta (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,104.0,,4.86,77,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine|Paris 17e,3,55,False,False,,4040,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1788413,https://fr.getaround.com/location-voiture/sannois/renault-twingo-iii-1788413,Renault Twingo III (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,5.0,14,Asnières-sur-Seine,Sannois,Asnières-sur-Seine,1,55,False,False,,7700,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1495582,https://fr.getaround.com/location-voiture/paris/renault-clio-1495582,Renault Clio (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,74.0,,4.89,57,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,55,False,False,,8020,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1665189,https://fr.getaround.com/location-voiture/paris/peugeot-208-1665189,Peugeot 208 (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,76.0,,4.05,43,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,56,False,False,,7160,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,275988,https://fr.getaround.com/location-voiture/courbevoie/toyota-prius-275988,Toyota Prius (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,HYBRIDE,False,114.0,,4.83,12,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine,2,57,False,False,,1080,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1272663,https://fr.getaround.com/location-voiture/paris/toyota-corolla-hybride-1272663,Toyota Corolla Hybride (2022),2022,Getaround Connect,COMPACTE,SEGMENT_RULES,HYBRIDE,False,120.0,,4.55,57,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,57,False,False,,6340,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1442843,https://fr.getaround.com/location-voiture/paris/citroen-c3-1442843,Citroen C3 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,110.0,,4.78,40,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,58,False,False,,4059,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1920362,https://fr.getaround.com/location-voiture/asnieres-sur-seine/ford-fiesta-1920362,Ford Fiesta (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,88.0,,,,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine,2,58,False,False,,6360,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,958409,https://fr.getaround.com/location-voiture/gennevilliers/renault-twingo-958409,Renault Twingo (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,66.0,,,,Puteaux,Gennevilliers,Puteaux|Asnières-sur-Seine,2,59,False,False,,6040,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,560887,https://fr.getaround.com/location-voiture/asnieres-sur-seine/audi-a3-sportback-560887,Audi A3 Sportback (2010),2010,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,120.0,,5.0,5,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine,2,61,False,False,,4240,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1649267,https://fr.getaround.com/location-voiture/paris/citroen-c3-picasso-1649267,Citroen C3 Picasso (2016),2016,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,89.0,,4.69,16,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,61,False,False,,7590,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1684302,https://fr.getaround.com/location-voiture/courbevoie/peugeot-208-1684302,Peugeot 208 (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,90.0,,5.0,8,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine,2,62,False,False,,2140,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1680745,https://fr.getaround.com/location-voiture/paris/citroen-c3-1680745,Citroen C3 (2024),2024,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,102.0,,5.0,1,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,62,False,False,,4530,529,13
