snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,958966,https://fr.getaround.com/location-voiture/levallois-perret/renault-twingo-958966,Renault Twingo (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,47.0,,4.57,98,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,23,False,False,,4200,468,2
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1937973,https://fr.getaround.com/location-voiture/paris/renault-captur-1937973,Renault Captur (2022),2022,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,72.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,23,False,False,,5810,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1495610,https://fr.getaround.com/location-voiture/courbevoie/peugeot-208-1495610,Peugeot 208 (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,83.0,,4.94,57,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,24,False,False,,1620,468,1
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1650493,https://fr.getaround.com/location-voiture/levallois-perret/volkswagen-t-cross-1650493,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,73.0,,4.85,26,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,24,False,False,,4530,468,2
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1424334,https://fr.getaround.com/location-voiture/bois-colombes/nissan-micra-1424334,Nissan Micra (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,67.0,,4.89,79,Puteaux,Bois Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,24,False,False,,4100,468,4
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1840526,https://fr.getaround.com/location-voiture/paris/mini-cooper-3-portes-1840526,Mini Cooper 3 portes (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,53.0,,4.71,31,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,25,False,False,,4300,468,1
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1070571,https://fr.getaround.com/location-voiture/courbevoie/volkswagen-up-1070571,Volkswagen Up! (2012),2012,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,58.0,,4.94,203,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,25,False,False,,3370,468,2
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,894064,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-clio-894064,Renault Clio (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,67.0,,4.58,92,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,26,False,False,,6490,468,5
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1806944,https://fr.getaround.com/location-voiture/paris/fiat-500-hybride-1806944,Fiat 500 Hybride (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,57.0,,4.38,13,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,26,False,False,,6900,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1518486,https://fr.getaround.com/location-voiture/levallois-perret/fiat-500-1518486,Fiat 500 (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,58.0,,4.59,39,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,27,False,False,,4370,468,3
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,975881,https://fr.getaround.com/location-voiture/clichy/renault-clio-975881,Renault Clio (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,True,52.0,,4.8,57,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,27,False,False,,4760,468,4
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1650527,https://fr.getaround.com/location-voiture/levallois-perret/volkswagen-t-cross-1650527,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,73.0,,4.79,47,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,28,False,False,,4530,468,2
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1133337,https://fr.getaround.com/location-voiture/courbevoie/renault-twingo-iii-1133337,Renault Twingo III (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,64.0,,4.92,59,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,28,False,False,,3330,468,3
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1610278,https://fr.getaround.com/location-voiture/asnieres-sur-seine/nissan-note-1610278,Nissan Note (2012),2012,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,64.0,,4.87,82,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,29,False,False,,3650,468,3
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1387832,https://fr.getaround.com/location-voiture/la-garenne-colombes/renault-clio-1387832,Renault Clio (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,59.0,,4.77,71,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,30,False,False,,2730,468,1
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,946809,https://fr.getaround.com/location-voiture/levallois-perret/renault-twingo-946809,Renault Twingo (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,53.0,,4.81,136,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,30,False,False,,3150,468,1
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1790194,https://fr.getaround.com/location-voiture/paris/peugeot-107-1790194,Peugeot 107 (2012),2012,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,60.0,,4.92,12,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,30,False,False,,5300,468,9
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1619882,https://fr.getaround.com/location-voiture/la-garenne-colombes/fiat-500-1619882,Fiat 500 (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,58.0,,4.89,66,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,31,False,False,,2870,468,1
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1553292,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/volkswagen-polo-1553292,Volkswagen Polo (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,55.0,,4.83,33,Puteaux,Saint Ouen Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,31,False,False,,7120,468,4
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1479656,https://fr.getaround.com/location-voiture/clichy/renault-clio-1479656,Renault Clio (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,70.0,,4.78,56,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,31,False,False,,5200,468,5
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1795111,https://fr.getaround.com/location-voiture/bois-colombes/fiat-500-1795111,Fiat 500 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,62.0,,4.97,40,Puteaux,Bois Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,32,False,False,,3470,468,2
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1650497,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650497,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,73.0,,4.74,29,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,33,False,False,,3040,468,1
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1904270,https://fr.getaround.com/location-voiture/asnieres-sur-seine/volkswagen-touran-1904270,Volkswagen Touran (2017),2017,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,True,100.0,,5.0,1,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,33,False,False,,3610,468,3
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1639246,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1639246,Peugeot 3008 (2018),2018,Getaround Connect,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,True,67.0,,5.0,17,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,33,False,False,,6900,468,4
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1842768,https://fr.getaround.com/location-voiture/colombes/fiat-500-1842768,Fiat 500 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,60.0,,5.0,16,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,34,False,False,,2810,468,1
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1323654,https://fr.getaround.com/location-voiture/paris/renault-twingo-1323654,Renault Twingo (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,4.39,76,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,34,False,False,,5420,468,2
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1660563,https://fr.getaround.com/location-voiture/suresnes/peugeot-208-1660563,Peugeot 208 (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.83,36,Puteaux,Suresnes,Puteaux|Asnières-sur-Seine|Paris 17e,3,35,False,False,,2190,468,1
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1002074,https://fr.getaround.com/location-voiture/paris/peugeot-208-1002074,Peugeot 208 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,44.0,,4.19,113,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,35,False,False,,3990,468,2
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1326860,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-megane-1326860,Renault Mégane (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,70.0,,4.82,47,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,36,False,False,,3100,468,2
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1853143,https://fr.getaround.com/location-voiture/courbevoie/citroen-c3-picasso-1853143,Citroen C3 Picasso (2017),2017,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,True,58.0,,,,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,37,False,False,,2450,468,1
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1010342,https://fr.getaround.com/location-voiture/asnieres-sur-seine/ford-fiesta-1010342,Ford Fiesta (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,67.0,,4.41,40,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,37,False,False,,6680,468,7
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1681662,https://fr.getaround.com/location-voiture/paris/peugeot-208-1681662,Peugeot 208 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,4.03,32,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,37,False,False,,5320,1001,2
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1619485,https://fr.getaround.com/location-voiture/la-garenne-colombes/peugeot-208-1619485,Peugeot 208 (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,64.0,,4.52,41,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,38,False,False,,2620,468,1
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1636942,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-clio-1636942,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.35,36,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,38,False,False,,3760,468,5
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,783686,https://fr.getaround.com/location-voiture/paris/renault-clio-783686,Renault Clio (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,4.25,133,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,38,False,False,,5320,1001,2
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1257603,https://fr.getaround.com/location-voiture/paris/peugeot-107-1257603,Peugeot 107 (2012),2012,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,63.0,,5.0,14,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,39,False,False,,5300,468,9
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1787785,https://fr.getaround.com/location-voiture/paris/peugeot-208-1787785,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,4.57,21,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,40,False,False,,6430,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1879290,https://fr.getaround.com/location-voiture/puteaux/mercedes-benz-classe-a-1879290,Mercedes-Benz Classe A (2016),2016,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,98.0,,5.0,6,Puteaux,Puteaux,Puteaux|Asnières-sur-Seine|Paris 17e,3,41,False,False,,440,468,2
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1486160,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/fiat-500-1486160,Fiat 500 (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,55.0,,4.98,59,Puteaux,Saint Ouen Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,41,False,False,,7120,468,4
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1273046,https://fr.getaround.com/location-voiture/paris/volkswagen-up-1273046,Volkswagen Up! (2016),2016,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,64.0,,4.65,72,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,41,False,False,,6540,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1383571,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-megane-1383571,Renault Mégane (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,76.0,,4.77,70,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,42,False,False,,2530,468,2
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1872524,https://fr.getaround.com/location-voiture/courbevoie/volkswagen-tiguan-1872524,Volkswagen Tiguan (2018),2018,Getaround Connect,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,True,95.0,,5.0,1,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,42,False,False,,3770,468,3
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,828093,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-828093,Toyota Yaris Hybride (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,54.0,,4.19,171,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,42,False,False,,5990,1001,4
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1682064,https://fr.getaround.com/location-voiture/colombes/renault-clio-1682064,Renault Clio (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.84,38,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,43,False,False,,4380,468,4
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1666438,https://fr.getaround.com/location-voiture/paris/peugeot-208-1666438,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,4.5,32,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,43,False,False,,6280,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1419604,https://fr.getaround.com/location-voiture/nanterre/renault-clio-1419604,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.7,37,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine|Paris 17e,3,44,False,False,,2160,468,2
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1553938,https://fr.getaround.com/location-voiture/asnieres-sur-seine/fiat-500-lounge-1553938,Fiat 500 Lounge (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,81.0,,5.0,3,Asnières-sur-Seine,Asnieres Sur Seine,Asnières-sur-Seine,1,44,False,False,,280,1001,2
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,851256,https://fr.getaround.com/location-voiture/clichy/skoda-fabia-851256,Skoda Fabia (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,76.0,,4.89,114,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,45,False,False,,5270,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1787779,https://fr.getaround.com/location-voiture/paris/peugeot-208-1787779,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,3.7,10,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,45,False,False,,6130,468,7
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1687044,https://fr.getaround.com/location-voiture/clichy/peugeot-208-1687044,Peugeot 208 (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,60.0,,2.5,2,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,46,False,False,,5430,468,5
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,845062,https://fr.getaround.com/location-voiture/paris/renault-clio-845062,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,4.03,146,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,47,False,False,,5540,1001,2
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,663093,https://fr.getaround.com/location-voiture/clichy/skoda-fabia-663093,Skoda Fabia (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,76.0,,4.92,172,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,48,False,False,,5390,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1934862,https://fr.getaround.com/location-voiture/paris/citroen-c3-1934862,Citroen C3 (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,52.0,,5.0,2,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,49,False,False,,6380,468,7
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1713379,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1713379,Volkswagen Polo (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,91.0,,4.91,11,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,50,False,False,,5720,468,8
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1414796,https://fr.getaround.com/location-voiture/la-garenne-colombes/peugeot-2008-1414796,Peugeot 2008 (2020),2020,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,81.0,,4.92,13,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,51,False,False,,2090,468,2
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1792383,https://fr.getaround.com/location-voiture/bois-colombes/renault-clio-1792383,Renault Clio (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,125.0,,5.0,14,Puteaux,Bois Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,51,False,False,,4030,468,8
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,788177,https://fr.getaround.com/location-voiture/nanterre/volkswagen-polo-788177,Volkswagen Polo (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,74.0,,4.99,36,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine|Paris 17e,3,52,False,False,,1970,468,2
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1215389,https://fr.getaround.com/location-voiture/paris/renault-megane-estate-1215389,Renault Mégane Estate (2022),2022,Getaround Connect,BREAK,SEGMENT_RULES,THERMIQUE,True,81.0,,4.81,40,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,52,False,False,,4040,468,5
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,782396,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-782396,Renault Clio (2011),2011,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,61.0,,4.75,152,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,53,False,False,,3450,468,3
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1216051,https://fr.getaround.com/location-voiture/neuilly-sur-seine/citroen-c3-1216051,Citroen C3 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,50.0,,4.12,78,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,54,False,False,,2920,468,2
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,960847,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-960847,Renault Clio (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,66.0,,4.85,115,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,54,False,False,,3470,468,3
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1911327,https://fr.getaround.com/location-voiture/paris/citroen-c4-grand-spacetourer-1911327,Citroen C4 Grand Spacetourer (2022),2022,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,85.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,55,False,False,,5720,468,6
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1274902,https://fr.getaround.com/location-voiture/paris/renault-clio-1274902,Renault Clio (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,70.0,,4.02,26,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,56,False,False,,5130,468,5
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1204492,https://fr.getaround.com/location-voiture/la-garenne-colombes/dacia-spring-1204492,Dacia Spring (2021),2021,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,60.0,,4.44,77,Puteaux,La Garenne Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,57,False,False,,2730,468,2
